"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"return_available_services_aoo","population_group","0","idp",0.734643366619116,NA,0.34698417248557,1.12230256075266,"governorate","Dahuk"
"return_available_services_aoo","population_group","1","idp",0.265356633380884,NA,-0.122302560752661,0.65301582751443,"governorate","Dahuk"
"return_available_services_aoo","population_group","0","idp_camp",0.879371447676362,NA,0.676147398786043,1.08259549656668,"governorate","Dahuk"
"return_available_services_aoo","population_group","1","idp_camp",0.120628552323638,NA,-0.0825954965666816,0.323852601213957,"governorate","Dahuk"
"return_available_services_aoo","population_group","0","idp",0.944510424550677,NA,0.907826132214491,0.981194716886864,"governorate","Ninewa"
"return_available_services_aoo","population_group","1","idp",0.0554895754493229,NA,0.0188052831131364,0.0921738677855093,"governorate","Ninewa"
"return_available_services_aoo","population_group","0","idp_camp",0.803954305363008,NA,0.711965826730724,0.895942783995292,"governorate","Ninewa"
"return_available_services_aoo","population_group","1","idp_camp",0.196045694636992,NA,0.104057216004708,0.288034173269276,"governorate","Ninewa"
"return_available_services_aoo","population_group","0","idp",0.321889501997091,NA,-0.128619172901731,0.772398176895913,"governorate","Sulaymaniyah"
"return_available_services_aoo","population_group","1","idp",0.678110498002909,NA,0.227601823104087,1.12861917290173,"governorate","Sulaymaniyah"
"return_available_services_aoo","population_group","0","idp_camp",0.722943621880227,NA,0.614181545721826,0.831705698038627,"governorate","Sulaymaniyah"
"return_available_services_aoo","population_group","1","idp_camp",0.277056378119773,NA,0.168294301961373,0.385818454278174,"governorate","Sulaymaniyah"
"return_available_services_aoo","population_group","0","idp",0.957077990836673,NA,0.921131859793788,0.993024121879558,"governorate","Baghdad"
"return_available_services_aoo","population_group","1","idp",0.0429220091633272,NA,0.00697587812044226,0.0788681402062121,"governorate","Baghdad"
"return_available_services_aoo","population_group","1","idp_camp",0,NA,0,0,"governorate","Baghdad"
"return_available_services_aoo","population_group","0","idp",0.853849625417456,NA,0.721313474695317,0.986385776139596,"governorate","Diyala"
"return_available_services_aoo","population_group","1","idp",0.146150374582544,NA,0.0136142238604042,0.278686525304683,"governorate","Diyala"
"return_available_services_aoo","population_group","1","idp_camp",0,NA,0,0,"governorate","Diyala"
"return_available_services_aoo","population_group","0","idp",0.995995325229337,NA,0.989229695038086,1.00276095542059,"governorate","Kirkuk"
"return_available_services_aoo","population_group","1","idp",0.00400467477066252,NA,-0.00276095542058888,0.0107703049619139,"governorate","Kirkuk"
"return_available_services_aoo","population_group","0","idp_camp",0.590163934426229,NA,0.516243466734265,0.664084402118193,"governorate","Kirkuk"
"return_available_services_aoo","population_group","1","idp_camp",0.409836065573771,NA,0.335915597881806,0.483756533265734,"governorate","Kirkuk"
"return_available_services_aoo","population_group","0","idp",0.983606557377049,NA,0.956641743820468,1.01057137093363,"governorate","Wassit"
"return_available_services_aoo","population_group","1","idp",0.0163934426229508,NA,-0.0105713709336307,0.0433582561795323,"governorate","Wassit"
"return_available_services_aoo","population_group","0","idp",0.983606557377049,NA,0.956641743820468,1.01057137093363,"governorate","Thi-Qar"
"return_available_services_aoo","population_group","1","idp",0.0163934426229508,NA,-0.0105713709336307,0.0433582561795323,"governorate","Thi-Qar"
"return_available_services_aoo","population_group","0","idp",0.979118562690137,NA,0.954592722664912,1.00364440271536,"governorate","Babylon"
"return_available_services_aoo","population_group","1","idp",0.020881437309863,NA,-0.00364440271536197,0.045407277335088,"governorate","Babylon"
"return_available_services_aoo","population_group","0","idp",0.916666666666667,NA,0.770037946778769,1.06329538655456,"governorate","Kerbala"
"return_available_services_aoo","population_group","1","idp",0.0833333333333333,NA,-0.0632953865545645,0.229962053221231,"governorate","Kerbala"
"return_available_services_aoo","population_group","1","idp_camp",0,NA,0,0,"governorate","Kerbala"
"return_available_services_aoo","population_group","1","idp",0,NA,0,0,"governorate","Qadissiya"
"return_available_services_aoo","population_group","0","idp",0.682926829268293,NA,0.561904893232117,0.803948765304468,"governorate","Najaf"
"return_available_services_aoo","population_group","1","idp",0.317073170731707,NA,0.196051234695531,0.438095106767883,"governorate","Najaf"
"return_available_services_aoo","population_group","0","idp",0.789473684210526,NA,0.631416941179735,0.947530427241317,"governorate","Missan"
"return_available_services_aoo","population_group","1","idp",0.210526315789474,NA,0.0524695727586826,0.368583058820265,"governorate","Missan"
"return_pull_factors","population_group","0","idp",0.332812136515198,NA,0.255598064935455,0.410026208094942,"governorate","Salah al-Din"
"return_pull_factors","population_group","1","idp",0.667187863484801,NA,0.589973791905058,0.744401935064545,"governorate","Salah al-Din"
"return_pull_factors","population_group","0","idp_camp",0.453242677824268,NA,0.278251155073053,0.628234200575482,"governorate","Salah al-Din"
"return_pull_factors","population_group","1","idp_camp",0.546757322175732,NA,0.371765799424518,0.721748844926946,"governorate","Salah al-Din"
"return_pull_factors","population_group","0","idp",0.286265950302216,NA,-0.314046554744953,0.886578455349385,"governorate","Erbil"
"return_pull_factors","population_group","1","idp",0.713734049697784,NA,0.113421544650615,1.31404655474495,"governorate","Erbil"
"return_pull_factors","population_group","1","idp_camp",1,NA,1,1,"governorate","Erbil"
"return_pull_factors","population_group","0","idp",0.256778277259258,NA,0.148590822491595,0.36496573202692,"governorate","Anbar"
"return_pull_factors","population_group","1","idp",0.743221722740742,NA,0.63503426797308,0.851409177508405,"governorate","Anbar"
"return_pull_factors","population_group","0","idp_camp",0.545971459278179,NA,0.43245060246058,0.659492316095779,"governorate","Anbar"
"return_pull_factors","population_group","1","idp_camp",0.454028540721821,NA,0.340507683904221,0.56754939753942,"governorate","Anbar"
"return_pull_factors","population_group","0","idp",0.404450784593438,NA,0.0147861392170721,0.794115429969804,"governorate","Dahuk"
"return_pull_factors","population_group","1","idp",0.595549215406562,NA,0.205884570030196,0.985213860782928,"governorate","Dahuk"
"return_pull_factors","population_group","0","idp_camp",0.603142761618188,NA,0.3031726186152,0.903112904621175,"governorate","Dahuk"
"return_pull_factors","population_group","1","idp_camp",0.396857238381812,NA,0.0968870953788246,0.6968273813848,"governorate","Dahuk"
"return_pull_factors","population_group","0","idp",0.483004097890546,NA,0.366275775894185,0.599732419886906,"governorate","Ninewa"
"return_pull_factors","population_group","1","idp",0.516995902109454,NA,0.400267580113094,0.633724224105815,"governorate","Ninewa"
"return_pull_factors","population_group","0","idp_camp",0.343768167792138,NA,0.231977788211819,0.455558547372457,"governorate","Ninewa"
"return_pull_factors","population_group","1","idp_camp",0.656231832207862,NA,0.544441452627543,0.768022211788181,"governorate","Ninewa"
"return_pull_factors","population_group","0","idp",0.160944750998545,NA,-0.13489400154032,0.45678350353741,"governorate","Sulaymaniyah"
"return_pull_factors","population_group","1","idp",0.839055249001454,NA,0.543216496462589,1.13489400154032,"governorate","Sulaymaniyah"
"return_pull_factors","population_group","0","idp_camp",0.108180488691525,NA,0.0329633023793654,0.183397675003685,"governorate","Sulaymaniyah"
"return_pull_factors","population_group","1","idp_camp",0.891819511308475,NA,0.816602324996315,0.967036697620635,"governorate","Sulaymaniyah"
"return_pull_factors","population_group","0","idp",0.360518212561501,NA,0.240866953411083,0.480169471711919,"governorate","Baghdad"
"return_pull_factors","population_group","1","idp",0.639481787438499,NA,0.519830528288081,0.759133046588917,"governorate","Baghdad"
"return_pull_factors","population_group","1","idp_camp",1,NA,1,1,"governorate","Baghdad"
"return_pull_factors","population_group","0","idp",0.583873394108975,NA,0.406437186560003,0.761309601657947,"governorate","Diyala"
"return_pull_factors","population_group","1","idp",0.416126605891025,NA,0.238690398342053,0.593562813439997,"governorate","Diyala"
"return_pull_factors","population_group","1","idp_camp",1,NA,1,1,"governorate","Diyala"
"return_pull_factors","population_group","0","idp",0.0534657018800165,NA,-0.0207520582561239,0.127683462016157,"governorate","Kirkuk"
"return_pull_factors","population_group","1","idp",0.946534298119983,NA,0.872316537983843,1.02075205825612,"governorate","Kirkuk"
"return_pull_factors","population_group","0","idp_camp",0.188524590163934,NA,0.129735739337841,0.247313440990028,"governorate","Kirkuk"
"return_pull_factors","population_group","1","idp_camp",0.811475409836066,NA,0.752686559009972,0.870264260662159,"governorate","Kirkuk"
"return_pull_factors","population_group","0","idp",0.0491803278688525,NA,0.0032609050348328,0.0950997507028721,"governorate","Wassit"
"return_pull_factors","population_group","1","idp",0.950819672131148,NA,0.904900249297128,0.996739094965167,"governorate","Wassit"
"return_pull_factors","population_group","0","idp",0.278688524590164,NA,0.183480710199256,0.373896338981072,"governorate","Thi-Qar"
"return_pull_factors","population_group","1","idp",0.721311475409836,NA,0.626103661018928,0.816519289800744,"governorate","Thi-Qar"
"return_pull_factors","population_group","0","idp",0.195672933364475,NA,0.132379129231481,0.258966737497468,"governorate","Babylon"
"return_pull_factors","population_group","1","idp",0.804327066635525,NA,0.741033262502532,0.867620870768519,"governorate","Babylon"
"return_pull_factors","population_group","0","idp",0.0833333333333333,NA,-0.0632953865545645,0.229962053221231,"governorate","Kerbala"
"return_pull_factors","population_group","1","idp",0.916666666666667,NA,0.770037946778769,1.06329538655456,"governorate","Kerbala"
"return_pull_factors","population_group","1","idp_camp",1,NA,1,1,"governorate","Kerbala"
"return_pull_factors","population_group","0","idp",0.294117647058824,NA,0.106750273407885,0.481485020709762,"governorate","Qadissiya"
"return_pull_factors","population_group","1","idp",0.705882352941176,NA,0.518514979290237,0.893249726592115,"governorate","Qadissiya"
"return_pull_factors","population_group","0","idp",0.536585365853658,NA,0.406896842519285,0.666273889188032,"governorate","Najaf"
"return_pull_factors","population_group","1","idp",0.463414634146341,NA,0.333726110811968,0.593103157480715,"governorate","Najaf"
"return_pull_factors","population_group","0","idp",0.210526315789474,NA,0.0524695727586826,0.368583058820265,"governorate","Missan"
"return_pull_factors","population_group","1","idp",0.789473684210526,NA,0.631416941179735,0.947530427241317,"governorate","Missan"
"return_uxo","population_group","0","idp",0.962758558855459,NA,0.931699791208095,0.993817326502823,"governorate","Salah al-Din"
"return_uxo","population_group","1","idp",0.0372414411445409,NA,0.006182673497177,0.0683002087919049,"governorate","Salah al-Din"
"return_uxo","population_group","0","idp_camp",0.968828451882845,NA,0.917455555783666,1.02020134798202,"governorate","Salah al-Din"
"return_uxo","population_group","1","idp_camp",0.0311715481171548,NA,-0.0202013479820239,0.0825444442163335,"governorate","Salah al-Din"
"return_uxo","population_group","1","idp",0,NA,0,0,"governorate","Erbil"
"return_uxo","population_group","1","idp_camp",0,NA,0,0,"governorate","Erbil"
"return_uxo","population_group","0","idp",0.951230001142312,NA,0.895441607832633,1.00701839445199,"governorate","Anbar"
"return_uxo","population_group","1","idp",0.0487699988576881,NA,-0.00701839445199101,0.104558392167367,"governorate","Anbar"
"return_uxo","population_group","0","idp_camp",0.982973533600674,NA,0.96995118630847,0.995995880892878,"governorate","Anbar"
"return_uxo","population_group","1","idp_camp",0.0170264663993256,NA,0.00400411910712156,0.0300488136915297,"governorate","Anbar"
"return_uxo","population_group","1","idp",0,NA,0,0,"governorate","Dahuk"
"return_uxo","population_group","1","idp_camp",0,NA,0,0,"governorate","Dahuk"
"return_uxo","population_group","0","idp",0.914994192025318,NA,0.855952218143633,0.974036165907002,"governorate","Ninewa"
"return_uxo","population_group","1","idp",0.0850058079746823,NA,0.0259638340929974,0.144047781856367,"governorate","Ninewa"
"return_uxo","population_group","0","idp_camp",0.949356270093268,NA,0.90274653831424,0.995966001872295,"governorate","Ninewa"
"return_uxo","population_group","1","idp_camp",0.0506437299067325,NA,0.00403399812770455,0.0972534616857603,"governorate","Ninewa"
"return_uxo","population_group","1","idp",0,NA,0,0,"governorate","Sulaymaniyah"
"return_uxo","population_group","0","idp_camp",0.978890513821469,NA,0.943704001120895,1.01407702652204,"governorate","Sulaymaniyah"
"return_uxo","population_group","1","idp_camp",0.021109486178531,NA,-0.014077026522043,0.056295998879105,"governorate","Sulaymaniyah"
"return_uxo","population_group","0","idp",0.985401235280092,NA,0.968028126599336,1.00277434396085,"governorate","Baghdad"
"return_uxo","population_group","1","idp",0.0145987647199083,NA,-0.00277434396084691,0.0319718734006635,"governorate","Baghdad"
"return_uxo","population_group","1","idp_camp",0,NA,0,0,"governorate","Baghdad"
"return_uxo","population_group","0","idp",0.778740560219033,NA,0.628626500712135,0.928854619725931,"governorate","Diyala"
"return_uxo","population_group","1","idp",0.221259439780967,NA,0.0711453802740689,0.371373499287865,"governorate","Diyala"
"return_uxo","population_group","1","idp_camp",0,NA,0,0,"governorate","Diyala"
"return_uxo","population_group","0","idp",0.8997127673711,NA,0.797790977677883,1.00163455706432,"governorate","Kirkuk"
"return_uxo","population_group","1","idp",0.1002872326289,NA,-0.00163455706431702,0.202209022322116,"governorate","Kirkuk"
"return_uxo","population_group","0","idp_camp",0.852459016393443,NA,0.799154209079512,0.905763823707374,"governorate","Kirkuk"
"return_uxo","population_group","1","idp_camp",0.147540983606557,NA,0.0942361762926263,0.200845790920488,"governorate","Kirkuk"
"return_uxo","population_group","0","idp",0.967213114754098,NA,0.92939822833868,1.00502800116952,"governorate","Wassit"
"return_uxo","population_group","1","idp",0.0327868852459016,NA,-0.00502800116951723,0.0706017716613205,"governorate","Wassit"
"return_uxo","population_group","0","idp",0.721311475409836,NA,0.626103661018928,0.816519289800744,"governorate","Thi-Qar"
"return_uxo","population_group","1","idp",0.278688524590164,NA,0.183480710199256,0.373896338981072,"governorate","Thi-Qar"
"return_uxo","population_group","0","idp",0.945178466368853,NA,0.908743367355916,0.98161356538179,"governorate","Babylon"
"return_uxo","population_group","1","idp",0.0548215336311468,NA,0.0183864346182098,0.0912566326440839,"governorate","Babylon"
"return_uxo","population_group","1","idp",0,NA,0,0,"governorate","Kerbala"
"return_uxo","population_group","1","idp_camp",0,NA,0,0,"governorate","Kerbala"
"return_uxo","population_group","1","idp",0,NA,0,0,"governorate","Qadissiya"
"return_uxo","population_group","0","idp",0.853658536585366,NA,0.761735777406978,0.945581295763753,"governorate","Najaf"
"return_uxo","population_group","1","idp",0.146341463414634,NA,0.0544187042362466,0.238264222593022,"governorate","Najaf"
"return_uxo","population_group","0","idp",0.842105263157895,NA,0.700735014470269,0.983475511845521,"governorate","Missan"
"return_uxo","population_group","1","idp",0.157894736842105,NA,0.0165244881544793,0.299264985529731,"governorate","Missan"
"no_return_security_aoo","population_group","0","idp",0.539400972807005,NA,0.485453229273934,0.593348716340077,"governorate","Salah al-Din"
"no_return_security_aoo","population_group","1","idp",0.460599027192995,NA,0.406651283659923,0.514546770726066,"governorate","Salah al-Din"
"no_return_security_aoo","population_group","0","idp_camp",0.536116628450041,NA,0.478834997493883,0.593398259406199,"governorate","Salah al-Din"
"no_return_security_aoo","population_group","1","idp_camp",0.463883371549959,NA,0.406601740593801,0.521165002506117,"governorate","Salah al-Din"
"no_return_security_aoo","population_group","0","idp",0.278262440402164,NA,0.207849807985623,0.348675072818704,"governorate","Erbil"
"no_return_security_aoo","population_group","1","idp",0.721737559597836,NA,0.651324927181296,0.792150192014377,"governorate","Erbil"
"no_return_security_aoo","population_group","0","idp_camp",0.398596046666618,NA,0.346382057109611,0.450810036223625,"governorate","Erbil"
"no_return_security_aoo","population_group","1","idp_camp",0.601403953333382,NA,0.549189963776375,0.653617942890389,"governorate","Erbil"
"no_return_security_aoo","population_group","0","returnee",0.5,NA,0.0878237078475598,0.91217629215244,"governorate","Erbil"
"no_return_security_aoo","population_group","1","returnee",0.5,NA,0.0878237078475598,0.91217629215244,"governorate","Erbil"
"no_return_security_aoo","population_group","0","idp",0.652346454789886,NA,0.604598954416139,0.700093955163632,"governorate","Anbar"
"no_return_security_aoo","population_group","1","idp",0.347653545210114,NA,0.299906044836368,0.395401045583861,"governorate","Anbar"
"no_return_security_aoo","population_group","0","idp_camp",0.671422876002159,NA,0.615614788718207,0.727230963286111,"governorate","Anbar"
"no_return_security_aoo","population_group","1","idp_camp",0.328577123997841,NA,0.272769036713889,0.384385211281793,"governorate","Anbar"
"no_return_security_aoo","population_group","0","idp",0.191947071179293,NA,0.151306312692114,0.232587829666472,"governorate","Dahuk"
"no_return_security_aoo","population_group","1","idp",0.808052928820707,NA,0.767412170333528,0.848693687307886,"governorate","Dahuk"
"no_return_security_aoo","population_group","0","idp_camp",0.286607850231002,NA,0.255953399041873,0.31726230142013,"governorate","Dahuk"
"no_return_security_aoo","population_group","1","idp_camp",0.713392149768998,NA,0.68273769857987,0.744046600958127,"governorate","Dahuk"
"no_return_security_aoo","population_group","0","idp",0.552551869783311,NA,0.50777488895022,0.597328850616402,"governorate","Ninewa"
"no_return_security_aoo","population_group","1","idp",0.447448130216689,NA,0.402671149383598,0.49222511104978,"governorate","Ninewa"
"no_return_security_aoo","population_group","0","idp_camp",0.378564770309581,NA,0.348808186771778,0.408321353847385,"governorate","Ninewa"
"no_return_security_aoo","population_group","1","idp_camp",0.621435229690419,NA,0.591678646152615,0.651191813228222,"governorate","Ninewa"
"no_return_security_aoo","population_group","1","returnee",0,NA,0,0,"governorate","Ninewa"
"no_return_security_aoo","population_group","0","idp",0.0798492553236389,NA,0.0523621746824865,0.107336335964791,"governorate","Sulaymaniyah"
"no_return_security_aoo","population_group","1","idp",0.920150744676361,NA,0.892663664035209,0.947637825317513,"governorate","Sulaymaniyah"
"no_return_security_aoo","population_group","0","idp_camp",0.0813078372466454,NA,0.0376454784646378,0.124970196028653,"governorate","Sulaymaniyah"
"no_return_security_aoo","population_group","1","idp_camp",0.918692162753355,NA,0.875029803971347,0.962354521535362,"governorate","Sulaymaniyah"
"no_return_security_aoo","population_group","0","idp",0.841787700517679,NA,0.810970192231778,0.87260520880358,"governorate","Baghdad"
"no_return_security_aoo","population_group","1","idp",0.158212299482321,NA,0.12739479119642,0.189029807768222,"governorate","Baghdad"
"no_return_security_aoo","population_group","0","idp_camp",0.807944905041936,NA,0.758484086859582,0.857405723224289,"governorate","Baghdad"
"no_return_security_aoo","population_group","1","idp_camp",0.192055094958064,NA,0.142594276775711,0.241515913140418,"governorate","Baghdad"
"no_return_security_aoo","population_group","0","idp",0.13919125314576,NA,0.105779685209047,0.172602821082474,"governorate","Diyala"
"no_return_security_aoo","population_group","1","idp",0.86080874685424,NA,0.827397178917526,0.894220314790953,"governorate","Diyala"
"no_return_security_aoo","population_group","0","idp_camp",0.0112994350282486,NA,-0.00179740379601053,0.0243962738525077,"governorate","Diyala"
"no_return_security_aoo","population_group","1","idp_camp",0.988700564971751,NA,0.975603726147492,1.00179740379601,"governorate","Diyala"
"no_return_security_aoo","population_group","1","returnee",1,NA,1,1,"governorate","Diyala"
"no_return_security_aoo","population_group","0","idp",0.383416577726821,NA,0.298375142102895,0.468458013350748,"governorate","Kirkuk"
"no_return_security_aoo","population_group","1","idp",0.616583422273179,NA,0.531541986649252,0.701624857897105,"governorate","Kirkuk"
"no_return_security_aoo","population_group","0","idp_camp",0.426470588235294,NA,0.356416155981399,0.496525020489189,"governorate","Kirkuk"
"no_return_security_aoo","population_group","1","idp_camp",0.573529411764706,NA,0.503474979510811,0.643583844018601,"governorate","Kirkuk"
"no_return_security_aoo","population_group","1","returnee",0,NA,0,0,"governorate","Kirkuk"
"no_return_security_aoo","population_group","0","idp",0.284090909090909,NA,0.20456196114503,0.363619857036788,"governorate","Wassit"
"no_return_security_aoo","population_group","1","idp",0.715909090909091,NA,0.636380142963212,0.79543803885497,"governorate","Wassit"
"no_return_security_aoo","population_group","0","idp",0.25,NA,0.0866003611350235,0.413399638864976,"governorate","Thi-Qar"
"no_return_security_aoo","population_group","1","idp",0.75,NA,0.586600361135023,0.913399638864976,"governorate","Thi-Qar"
"no_return_security_aoo","population_group","0","idp",0.38984174801889,NA,0.32789785869634,0.451785637341439,"governorate","Babylon"
"no_return_security_aoo","population_group","1","idp",0.61015825198111,NA,0.54821436265856,0.67210214130366,"governorate","Babylon"
"no_return_security_aoo","population_group","0","idp",0.894308943089431,NA,0.84832502809464,0.940292858084221,"governorate","Kerbala"
"no_return_security_aoo","population_group","1","idp",0.105691056910569,NA,0.0597071419157789,0.151674971905359,"governorate","Kerbala"
"no_return_security_aoo","population_group","0","idp_camp",0.148936170212766,NA,0.0627916174093041,0.235080723016228,"governorate","Kerbala"
"no_return_security_aoo","population_group","1","idp_camp",0.851063829787234,NA,0.764919276983772,0.937208382590696,"governorate","Kerbala"
"no_return_security_aoo","population_group","0","idp",0.358024691358025,NA,0.269859345567292,0.446190037148757,"governorate","Qadissiya"
"no_return_security_aoo","population_group","1","idp",0.641975308641975,NA,0.553809962851243,0.730140654432708,"governorate","Qadissiya"
"no_return_security_aoo","population_group","0","idp",0.465909090909091,NA,0.377940868606399,0.553877313211783,"governorate","Najaf"
"no_return_security_aoo","population_group","1","idp",0.534090909090909,NA,0.446122686788217,0.622059131393601,"governorate","Najaf"
"no_return_security_aoo","population_group","0","idp",0.0645161290322581,NA,0.0127775326879921,0.116254725376524,"governorate","Missan"
"no_return_security_aoo","population_group","1","idp",0.935483870967742,NA,0.883745274623476,0.987222467312008,"governorate","Missan"
"no_return_lack_livelihoods","population_group","0","idp",0.635765732362715,NA,0.584026109900178,0.687505354825252,"governorate","Salah al-Din"
"no_return_lack_livelihoods","population_group","1","idp",0.364234267637285,NA,0.312494645174748,0.415973890099821,"governorate","Salah al-Din"
"no_return_lack_livelihoods","population_group","0","idp_camp",0.527531308235619,NA,0.470182990363004,0.584879626108234,"governorate","Salah al-Din"
"no_return_lack_livelihoods","population_group","1","idp_camp",0.472468691764381,NA,0.415120373891766,0.529817009636996,"governorate","Salah al-Din"
"no_return_lack_livelihoods","population_group","0","idp",0.518565537500704,NA,0.440478123982607,0.596652951018801,"governorate","Erbil"
"no_return_lack_livelihoods","population_group","1","idp",0.481434462499296,NA,0.403347048981199,0.559521876017393,"governorate","Erbil"
"no_return_lack_livelihoods","population_group","0","idp_camp",0.507012442966684,NA,0.453780293804712,0.560244592128657,"governorate","Erbil"
"no_return_lack_livelihoods","population_group","1","idp_camp",0.492987557033315,NA,0.439755407871343,0.546219706195288,"governorate","Erbil"
"no_return_lack_livelihoods","population_group","0","returnee",0.75,NA,0.39304486015831,1.10695513984169,"governorate","Erbil"
"no_return_lack_livelihoods","population_group","1","returnee",0.25,NA,-0.10695513984169,0.606955139841689,"governorate","Erbil"
"no_return_lack_livelihoods","population_group","0","idp",0.735690160418114,NA,0.691826188513148,0.779554132323081,"governorate","Anbar"
"no_return_lack_livelihoods","population_group","1","idp",0.264309839581886,NA,0.220445867676919,0.308173811486852,"governorate","Anbar"
"no_return_lack_livelihoods","population_group","0","idp_camp",0.370816401506809,NA,0.313083930076593,0.428548872937025,"governorate","Anbar"
"no_return_lack_livelihoods","population_group","1","idp_camp",0.629183598493191,NA,0.571451127062975,0.686916069923407,"governorate","Anbar"
"no_return_lack_livelihoods","population_group","0","idp",0.706298033831073,NA,0.659553213988662,0.753042853673485,"governorate","Dahuk"
"no_return_lack_livelihoods","population_group","1","idp",0.293701966168927,NA,0.246957146326515,0.340446786011338,"governorate","Dahuk"
"no_return_lack_livelihoods","population_group","0","idp_camp",0.648947353485248,NA,0.616381567234176,0.68151313973632,"governorate","Dahuk"
"no_return_lack_livelihoods","population_group","1","idp_camp",0.351052646514752,NA,0.31848686026368,0.383618432765824,"governorate","Dahuk"
"no_return_lack_livelihoods","population_group","0","idp",0.628354075622976,NA,0.582627137994059,0.674081013251892,"governorate","Ninewa"
"no_return_lack_livelihoods","population_group","1","idp",0.371645924377024,NA,0.325918986748108,0.417372862005941,"governorate","Ninewa"
"no_return_lack_livelihoods","population_group","0","idp_camp",0.52515017655715,NA,0.494530116745359,0.555770236368941,"governorate","Ninewa"
"no_return_lack_livelihoods","population_group","1","idp_camp",0.47484982344285,NA,0.444229763631059,0.505469883254641,"governorate","Ninewa"
"no_return_lack_livelihoods","population_group","1","returnee",0,NA,0,0,"governorate","Ninewa"
"no_return_lack_livelihoods","population_group","0","idp",0.834787821247586,NA,0.795013076407093,0.874562566088079,"governorate","Sulaymaniyah"
"no_return_lack_livelihoods","population_group","1","idp",0.165212178752414,NA,0.125437433911921,0.204986923592907,"governorate","Sulaymaniyah"
"no_return_lack_livelihoods","population_group","0","idp_camp",0.717683849350119,NA,0.648787881412972,0.786579817287266,"governorate","Sulaymaniyah"
"no_return_lack_livelihoods","population_group","1","idp_camp",0.282316150649881,NA,0.213420182712734,0.351212118587028,"governorate","Sulaymaniyah"
"no_return_lack_livelihoods","population_group","0","idp",0.51936719064201,NA,0.470762144456537,0.567972236827484,"governorate","Baghdad"
"no_return_lack_livelihoods","population_group","1","idp",0.48063280935799,NA,0.432027763172516,0.529237855543464,"governorate","Baghdad"
"no_return_lack_livelihoods","population_group","0","idp_camp",0.326243613226646,NA,0.266914187548266,0.385573038905026,"governorate","Baghdad"
"no_return_lack_livelihoods","population_group","1","idp_camp",0.673756386773354,NA,0.614426961094974,0.733085812451734,"governorate","Baghdad"
"no_return_lack_livelihoods","population_group","0","idp",0.783001840263512,NA,0.744888114369771,0.821115566157253,"governorate","Diyala"
"no_return_lack_livelihoods","population_group","1","idp",0.216998159736488,NA,0.178884433842747,0.255111885630229,"governorate","Diyala"
"no_return_lack_livelihoods","population_group","0","idp_camp",0.734463276836158,NA,0.67974239772557,0.789184155946747,"governorate","Diyala"
"no_return_lack_livelihoods","population_group","1","idp_camp",0.265536723163842,NA,0.210815844053253,0.32025760227443,"governorate","Diyala"
"no_return_lack_livelihoods","population_group","0","returnee",0.89203582667635,NA,0.720829849399525,1.06324180395317,"governorate","Diyala"
"no_return_lack_livelihoods","population_group","1","returnee",0.10796417332365,NA,-0.063241803953174,0.279170150600475,"governorate","Diyala"
"no_return_lack_livelihoods","population_group","0","idp",0.876051182301507,NA,0.818388761682426,0.933713602920589,"governorate","Kirkuk"
"no_return_lack_livelihoods","population_group","1","idp",0.123948817698493,NA,0.0662863970794114,0.181611238317574,"governorate","Kirkuk"
"no_return_lack_livelihoods","population_group","0","idp_camp",0.610294117647059,NA,0.541214281209153,0.679373954084964,"governorate","Kirkuk"
"no_return_lack_livelihoods","population_group","1","idp_camp",0.389705882352941,NA,0.320626045915035,0.458785718790847,"governorate","Kirkuk"
"no_return_lack_livelihoods","population_group","1","returnee",0,NA,0,0,"governorate","Kirkuk"
"no_return_lack_livelihoods","population_group","0","idp",0.784090909090909,NA,0.71153274186564,0.856649076316178,"governorate","Wassit"
"no_return_lack_livelihoods","population_group","1","idp",0.215909090909091,NA,0.143350923683822,0.28846725813436,"governorate","Wassit"
"no_return_lack_livelihoods","population_group","0","idp",0.5,NA,0.311322349031636,0.688677650968364,"governorate","Thi-Qar"
"no_return_lack_livelihoods","population_group","1","idp",0.5,NA,0.311322349031636,0.688677650968364,"governorate","Thi-Qar"
"no_return_lack_livelihoods","population_group","0","idp",0.669930228923024,NA,0.610656944121878,0.729203513724171,"governorate","Babylon"
"no_return_lack_livelihoods","population_group","1","idp",0.330069771076976,NA,0.270796486275829,0.389343055878122,"governorate","Babylon"
"no_return_lack_livelihoods","population_group","0","idp",0.707317073170732,NA,0.639263833971927,0.775370312369536,"governorate","Kerbala"
"no_return_lack_livelihoods","population_group","1","idp",0.292682926829268,NA,0.224629687630464,0.360736166028073,"governorate","Kerbala"
"no_return_lack_livelihoods","population_group","0","idp_camp",0.446808510638298,NA,0.326514189257231,0.567102832019365,"governorate","Kerbala"
"no_return_lack_livelihoods","population_group","1","idp_camp",0.553191489361702,NA,0.432897167980635,0.673485810742769,"governorate","Kerbala"
"no_return_lack_livelihoods","population_group","0","idp",0.901234567901235,NA,0.846368521307042,0.956100614495428,"governorate","Qadissiya"
"no_return_lack_livelihoods","population_group","1","idp",0.0987654320987654,NA,0.0438993855045724,0.153631478692958,"governorate","Qadissiya"
"no_return_lack_livelihoods","population_group","0","idp",0.772727272727273,NA,0.698825575500486,0.846628969954059,"governorate","Najaf"
