"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"no_return_lack_docs","population_group","1","idp_out_camp",0.00305154079932766,NA,0.00181530875850505,0.00428777284015026,"all","all"
"no_return_lack_services","population_group","1","host",0,NA,0,0,"all","all"
"no_return_lack_services","population_group","0","idp_in_camp",0.818512630272121,NA,0.804367411383629,0.832657849160613,"all","all"
"no_return_lack_services","population_group","1","idp_in_camp",0.181487369727879,NA,0.167342150839386,0.195632588616371,"all","all"
"no_return_lack_services","population_group","0","idp_out_camp",0.898690821034863,NA,0.886734883146111,0.910646758923615,"all","all"
"no_return_lack_services","population_group","1","idp_out_camp",0.101309178965137,NA,0.0893532410763849,0.113265116853889,"all","all"
"no_return_lack_services","population_group","1","returnee",0,NA,0,0,"all","all"
"no_return_pull_factors","population_group","1","host",0,NA,0,0,"all","all"
"no_return_pull_factors","population_group","0","idp_in_camp",0.898789551733179,NA,0.887343655316598,0.91023544814976,"all","all"
"no_return_pull_factors","population_group","1","idp_in_camp",0.101210448266821,NA,0.0897645518502397,0.112656344683402,"all","all"
"no_return_pull_factors","population_group","0","idp_out_camp",0.865615857829516,NA,0.852847309274378,0.878384406384655,"all","all"
"no_return_pull_factors","population_group","1","idp_out_camp",0.134384142170484,NA,0.121615593615346,0.147152690725622,"all","all"
"no_return_pull_factors","population_group","1","returnee",0,NA,0,0,"all","all"
"no_return_uxo","population_group","0","idp_in_camp",0.806728709675917,NA,0.791661495469399,0.821795923882434,"all","all"
"no_return_uxo","population_group","1","idp_in_camp",0.193271290324083,NA,0.178204076117566,0.208338504530601,"all","all"
"no_return_uxo","population_group","0","idp_out_camp",0.906446807030606,NA,0.895933380798726,0.916960233262487,"all","all"
"no_return_uxo","population_group","1","idp_out_camp",0.0935531929693939,NA,0.0830397667375135,0.104066619201274,"all","all"
"unemployed_seeking_work","population_group","0","host",0.821360732606665,NA,0.787793020779504,0.854928444433826,"all","all"
"unemployed_seeking_work","population_group","1","host",0.178639267393335,NA,0.145071555566174,0.212206979220496,"all","all"
"unemployed_seeking_work","population_group","1","idp_in_camp",0,NA,0,0,"all","all"
"unemployed_seeking_work","population_group","0","idp_out_camp",0.785116573613332,NA,0.769440338449767,0.800792808776896,"all","all"
"unemployed_seeking_work","population_group","1","idp_out_camp",0.214883426386668,NA,0.199207191223104,0.230559661550233,"all","all"
"unemployed_seeking_work","population_group","0","returnee",0.747702818971976,NA,0.726669754088707,0.768735883855245,"all","all"
"unemployed_seeking_work","population_group","1","returnee",0.252297181028024,NA,0.231264116144755,0.273330245911293,"all","all"
"female_unemployed_seeking_work","population_group","0","host",0.906988283662805,NA,0.881058407463612,0.932918159861999,"all","all"
"female_unemployed_seeking_work","population_group","1","host",0.0930117163371946,NA,0.0670818401380007,0.118941592536389,"all","all"
"female_unemployed_seeking_work","population_group","1","idp_in_camp",0,NA,0,0,"all","all"
"female_unemployed_seeking_work","population_group","0","idp_out_camp",0.882590913783917,NA,0.870257916582792,0.894923910985042,"all","all"
"female_unemployed_seeking_work","population_group","1","idp_out_camp",0.117409086216083,NA,0.105076089014958,0.129742083417208,"all","all"
"female_unemployed_seeking_work","population_group","0","returnee",0.854009282129493,NA,0.836424882829246,0.871593681429739,"all","all"
"female_unemployed_seeking_work","population_group","1","returnee",0.145990717870507,NA,0.128406318570261,0.163575117170754,"all","all"
"children_working","population_group","0","host",0.855990120759583,NA,0.820601249931844,0.891378991587323,"all","all"
"children_working","population_group","1","host",0.144009879240416,NA,0.108621008412677,0.179398750068156,"all","all"
"children_working","population_group","1","idp_in_camp",0,NA,0,0,"all","all"
"children_working","population_group","0","idp_out_camp",0.897347003891314,NA,0.885361801404533,0.909332206378095,"all","all"
"children_working","population_group","1","idp_out_camp",0.102652996108686,NA,0.0906677936219051,0.114638198595467,"all","all"
"children_working","population_group","0","returnee",0.906115379460127,NA,0.889090520363726,0.923140238556527,"all","all"
"children_working","population_group","1","returnee",0.0938846205398734,NA,0.0768597614434724,0.110909479636274,"all","all"
"employment_barrier_competition","population_group","0","host",0.140109238668905,NA,0.0748986755116262,0.205319801826184,"all","all"
"employment_barrier_competition","population_group","1","host",0.859890761331095,NA,0.794680198173816,0.925101324488374,"all","all"
"employment_barrier_competition","population_group","0","idp_in_camp",0.37466617611866,NA,0.34306239697627,0.406269955261051,"all","all"
"employment_barrier_competition","population_group","1","idp_in_camp",0.62533382388134,NA,0.593730044738949,0.65693760302373,"all","all"
"employment_barrier_competition","population_group","0","idp_out_camp",0.220082648932405,NA,0.188143530338434,0.252021767526375,"all","all"
"employment_barrier_competition","population_group","1","idp_out_camp",0.779917351067595,NA,0.747978232473625,0.811856469661566,"all","all"
"employment_barrier_competition","population_group","0","returnee",0.17816998700757,NA,0.148595171422015,0.207744802593125,"all","all"
"employment_barrier_competition","population_group","1","returnee",0.82183001299243,NA,0.792255197406875,0.851404828577985,"all","all"
"employment_barrier_too_far","population_group","0","host",0.975526129940713,NA,0.95631245123747,0.994739808643956,"all","all"
"employment_barrier_too_far","population_group","1","host",0.0244738700592873,NA,0.00526019135604421,0.0436875487625305,"all","all"
"employment_barrier_too_far","population_group","0","idp_in_camp",0.742709206914591,NA,0.714315969092828,0.771102444736353,"all","all"
"employment_barrier_too_far","population_group","1","idp_in_camp",0.257290793085409,NA,0.228897555263647,0.285684030907172,"all","all"
"employment_barrier_too_far","population_group","0","idp_out_camp",0.886955101527038,NA,0.863521986709499,0.910388216344577,"all","all"
"employment_barrier_too_far","population_group","1","idp_out_camp",0.113044898472962,NA,0.0896117836554225,0.136478013290501,"all","all"
"employment_barrier_too_far","population_group","0","returnee",0.841255402523946,NA,0.815138806467018,0.867371998580874,"all","all"
"employment_barrier_too_far","population_group","1","returnee",0.158744597476054,NA,0.132628001419126,0.184861193532982,"all","all"
"employment_barrier_only_low_available","population_group","0","host",0.99601810736608,NA,0.991278483068804,1.00075773166336,"all","all"
"employment_barrier_only_low_available","population_group","1","host",0.0039818926339199,NA,-0.000757731663356292,0.00872151693119609,"all","all"
"employment_barrier_only_low_available","population_group","0","idp_in_camp",0.851482519074777,NA,0.828317081565943,0.874647956583612,"all","all"
"employment_barrier_only_low_available","population_group","1","idp_in_camp",0.148517480925223,NA,0.125352043416388,0.171682918434057,"all","all"
"employment_barrier_only_low_available","population_group","0","idp_out_camp",0.926194693749792,NA,0.904473306258365,0.947916081241219,"all","all"
"employment_barrier_only_low_available","population_group","1","idp_out_camp",0.0738053062502078,NA,0.0520839187587809,0.0955266937416346,"all","all"
"employment_barrier_only_low_available","population_group","0","returnee",0.914440790596402,NA,0.895141361799495,0.93374021939331,"all","all"
"employment_barrier_only_low_available","population_group","1","returnee",0.0855592094035975,NA,0.0662597806066901,0.104858638200505,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","0","host",0.942359679937474,NA,0.89105399459743,0.993665365277518,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","1","host",0.0576403200625263,NA,0.00633463472248234,0.10894600540257,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","0","idp_in_camp",0.902071609022519,NA,0.883352508720664,0.920790709324375,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","1","idp_in_camp",0.0979283909774809,NA,0.0792092906756254,0.116647491279336,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","0","idp_out_camp",0.857735485866758,NA,0.829883691993631,0.885587279739884,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","1","idp_out_camp",0.142264514133242,NA,0.114412720260116,0.170116308006369,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","0","returnee",0.910587678944853,NA,0.889219832400141,0.931955525489565,"all","all"
"employment_barrier_underqualified_for_jobs","population_group","1","returnee",0.0894123210551471,NA,0.0680444745104351,0.110780167599859,"all","all"
"employment_barrier_no_wasta","population_group","0","host",0.917925727237035,NA,0.873676077401185,0.962175377072885,"all","all"
"employment_barrier_no_wasta","population_group","1","host",0.0820742727629652,NA,0.0378246229271154,0.126323922598815,"all","all"
"employment_barrier_no_wasta","population_group","0","idp_in_camp",0.699525437943761,NA,0.66956846886844,0.729482407019082,"all","all"
"employment_barrier_no_wasta","population_group","1","idp_in_camp",0.300474562056239,NA,0.270517592980918,0.33043153113156,"all","all"
"employment_barrier_no_wasta","population_group","0","idp_out_camp",0.829195971643236,NA,0.800106701348544,0.858285241937927,"all","all"
"employment_barrier_no_wasta","population_group","1","idp_out_camp",0.170804028356764,NA,0.141714758062073,0.199893298651456,"all","all"
"employment_barrier_no_wasta","population_group","0","returnee",0.857122949283467,NA,0.831848894730852,0.882397003836082,"all","all"
"employment_barrier_no_wasta","population_group","1","returnee",0.142877050716533,NA,0.117602996163918,0.168151105269148,"all","all"
"insufficient_income","population_group","0","host",0.594971559416642,NA,0.552273710557235,0.63766940827605,"all","all"
"insufficient_income","population_group","1","host",0.405028440583357,NA,0.36233059172395,0.447726289442765,"all","all"
"insufficient_income","population_group","0","idp_in_camp",0.599127663171658,NA,0.58110069385808,0.617154632485235,"all","all"
"insufficient_income","population_group","1","idp_in_camp",0.400872336828342,NA,0.382845367514764,0.41889930614192,"all","all"
"insufficient_income","population_group","0","idp_out_camp",0.548958211002515,NA,0.530013483893625,0.567902938111405,"all","all"
"insufficient_income","population_group","1","idp_out_camp",0.451041788997485,NA,0.432097061888595,0.469986516106375,"all","all"
"insufficient_income","population_group","0","returnee",0.574519168580261,NA,0.548959981864684,0.600078355295838,"all","all"
"insufficient_income","population_group","1","returnee",0.425480831419739,NA,0.399921644704162,0.451040018135316,"all","all"
"too_much_debt","population_group","0","host",0.640777570992899,NA,0.599274451163268,0.682280690822529,"all","all"
"too_much_debt","population_group","1","host",0.359222429007101,NA,0.317719309177471,0.400725548836732,"all","all"
"too_much_debt","population_group","0","idp_in_camp",0.564982179652432,NA,0.546302153121963,0.583662206182901,"all","all"
"too_much_debt","population_group","1","idp_in_camp",0.435017820347568,NA,0.416337793817099,0.453697846878037,"all","all"
"too_much_debt","population_group","0","idp_out_camp",0.542162529658298,NA,0.523075185659672,0.561249873656923,"all","all"
"too_much_debt","population_group","1","idp_out_camp",0.457837470341702,NA,0.438750126343077,0.476924814340328,"all","all"
"too_much_debt","population_group","0","returnee",0.542577219645442,NA,0.517583363565858,0.567571075725026,"all","all"
"too_much_debt","population_group","1","returnee",0.457422780354558,NA,0.432428924274974,0.482416636434142,"all","all"
"basic_services","population_group","0","host",0.589632791585277,NA,0.547416003846471,0.631849579324083,"all","all"
"basic_services","population_group","1","host",0.410367208414723,NA,0.368150420675917,0.452583996153529,"all","all"
"basic_services","population_group","0","idp_in_camp",0.241604196418742,NA,0.2262752835846,0.256933109252884,"all","all"
"basic_services","population_group","1","idp_in_camp",0.758395803581258,NA,0.743066890747116,0.7737247164154,"all","all"
"basic_services","population_group","0","idp_out_camp",0.340980852585667,NA,0.32345314748222,0.358508557689113,"all","all"
"basic_services","population_group","1","idp_out_camp",0.659019147414333,NA,0.641491442310887,0.67654685251778,"all","all"
"basic_services","population_group","0","returnee",0.423320534745284,NA,0.398046393983811,0.448594675506756,"all","all"
"basic_services","population_group","1","returnee",0.576679465254716,NA,0.551405324493244,0.601953606016189,"all","all"
"ngo_assistance","population_group","0","host",0.986392339060383,NA,0.976218090779192,0.996566587341575,"all","all"
"ngo_assistance","population_group","1","host",0.0136076609396166,NA,0.00343341265842521,0.0237819092208079,"all","all"
"ngo_assistance","population_group","0","idp_in_camp",0.782598797983186,NA,0.768253833142245,0.796943762824127,"all","all"
"ngo_assistance","population_group","1","idp_in_camp",0.217401202016814,NA,0.203056237175873,0.231746166857755,"all","all"
"ngo_assistance","population_group","0","idp_out_camp",0.991494696025556,NA,0.988001458127928,0.994987933923184,"all","all"
"ngo_assistance","population_group","1","idp_out_camp",0.0085053039744443,NA,0.00501206607681638,0.0119985418720722,"all","all"
"ngo_assistance","population_group","0","returnee",0.998761566123578,NA,0.99795439599775,0.999568736249406,"all","all"
"ngo_assistance","population_group","1","returnee",0.00123843387642168,NA,0.000431263750593789,0.00204560400224956,"all","all"
"health_expenses","population_group","0","host",0.934543476999179,NA,0.913624051415401,0.955462902582958,"all","all"
"health_expenses","population_group","1","host",0.0654565230008206,NA,0.0445370974170424,0.0863759485845987,"all","all"
"health_expenses","population_group","0","idp_in_camp",0.874747990250863,NA,0.862096409044871,0.887399571456855,"all","all"
"health_expenses","population_group","1","idp_in_camp",0.125252009749137,NA,0.112600428543145,0.137903590955129,"all","all"
"health_expenses","population_group","0","idp_out_camp",0.911307601348664,NA,0.900309695929651,0.922305506767677,"all","all"
"health_expenses","population_group","1","idp_out_camp",0.088692398651336,NA,0.0776944932323232,0.0996903040703488,"all","all"
"health_expenses","population_group","0","returnee",0.953768599292018,NA,0.944716031970974,0.962821166613062,"all","all"
"health_expenses","population_group","1","returnee",0.0462314007079823,NA,0.0371788333869382,0.0552839680290263,"all","all"
"risk_eviction","population_group","0","host",0.989278854402912,NA,0.979755390697184,0.998802318108639,"all","all"
"risk_eviction","population_group","1","host",0.0107211455970883,NA,0.00119768189136084,0.0202446093028158,"all","all"
"risk_eviction","population_group","1","idp_in_camp",0,NA,0,0,"all","all"
"risk_eviction","population_group","0","idp_out_camp",0.919055984165635,NA,0.909792422725332,0.928319545605939,"all","all"
"risk_eviction","population_group","1","idp_out_camp",0.0809440158343646,NA,0.0716804543940612,0.0902075772746681,"all","all"
"risk_eviction","population_group","0","returnee",0.962754356169739,NA,0.953835000576538,0.97167371176294,"all","all"
"risk_eviction","population_group","1","returnee",0.0372456438302608,NA,0.0283262882370598,0.0461649994234619,"all","all"
"movement_restriction","population_group","0","host",0.492492679583045,NA,0.45061189327794,0.534373465888151,"all","all"
"movement_restriction","population_group","1","host",0.507507320416955,NA,0.465626534111849,0.54938810672206,"all","all"
"movement_restriction","population_group","0","idp_in_camp",0.603389494308778,NA,0.585042034936649,0.621736953680907,"all","all"
"movement_restriction","population_group","1","idp_in_camp",0.396610505691222,NA,0.378263046319093,0.414957965063351,"all","all"
"movement_restriction","population_group","0","idp_out_camp",0.690936879281531,NA,0.674202885690604,0.707670872872457,"all","all"
"movement_restriction","population_group","1","idp_out_camp",0.309063120718469,NA,0.292329127127543,0.325797114309396,"all","all"
"movement_restriction","population_group","0","returnee",0.358965667042505,NA,0.335472651890849,0.382458682194162,"all","all"
"movement_restriction","population_group","1","returnee",0.641034332957495,NA,0.617541317805838,0.664527348109151,"all","all"
"hh_missing_doc","population_group","0","host",0.67867829727879,NA,0.637125326726795,0.720231267830785,"all","all"
"hh_missing_doc","population_group","1","host",0.32132170272121,NA,0.279768732169215,0.362874673273205,"all","all"
"hh_missing_doc","population_group","0","idp_in_camp",0.530231276624774,NA,0.511555098582156,0.548907454667392,"all","all"
"hh_missing_doc","population_group","1","idp_in_camp",0.469768723375226,NA,0.451092545332608,0.488444901417845,"all","all"
"hh_missing_doc","population_group","0","idp_out_camp",0.546565843190919,NA,0.527572098242055,0.565559588139782,"all","all"
"hh_missing_doc","population_group","1","idp_out_camp",0.453434156809081,NA,0.434440411860218,0.472427901757945,"all","all"
"hh_missing_doc","population_group","0","returnee",0.600945285221539,NA,0.576555898557676,0.625334671885402,"all","all"
"hh_missing_doc","population_group","1","returnee",0.399054714778461,NA,0.374665328114598,0.423444101442324,"all","all"
"children_missing_doc","population_group","0","host",0.689537274450942,NA,0.648107968998971,0.730966579902912,"all","all"
"children_missing_doc","population_group","1","host",0.310462725549058,NA,0.269033420097088,0.351892031001029,"all","all"
"children_missing_doc","population_group","0","idp_in_camp",0.592846718901198,NA,0.574453476223736,0.611239961578661,"all","all"
"children_missing_doc","population_group","1","idp_in_camp",0.407153281098801,NA,0.388760038421339,0.425546523776264,"all","all"
"children_missing_doc","population_group","0","idp_out_camp",0.590887379944104,NA,0.572077709341112,0.609697050547096,"all","all"
"children_missing_doc","population_group","1","idp_out_camp",0.409112620055896,NA,0.390302949452904,0.427922290658888,"all","all"
"children_missing_doc","population_group","0","returnee",0.627586621907032,NA,0.60338800405215,0.651785239761913,"all","all"
"children_missing_doc","population_group","1","returnee",0.372413378092968,NA,0.348214760238087,0.39661199594785,"all","all"
"child_married","population_group","0","host",0.985729780240806,NA,0.974545216654582,0.99691434382703,"all","all"
"child_married","population_group","1","host",0.0142702197591941,NA,0.0030856561729703,0.025454783345418,"all","all"
"child_married","population_group","0","idp_out_camp",0.987391720739151,NA,0.98383205417551,0.990951387302793,"all","all"
"child_married","population_group","1","idp_out_camp",0.0126082792608487,NA,0.00904861269720728,0.0161679458244901,"all","all"
"child_married","population_group","0","returnee",0.980738294234735,NA,0.973569492235266,0.987907096234204,"all","all"
"child_married","population_group","1","returnee",0.0192617057652652,NA,0.0120929037657962,0.0264305077647342,"all","all"
"child_distress","population_group","0","host",0.998119398712712,NA,0.995714867312034,1.00052393011339,"all","all"
"child_distress","population_group","1","host",0.00188060128728826,NA,-0.000523930113389697,0.00428513268796621,"all","all"
"child_distress","population_group","1","idp_in_camp",1,NA,1,1,"all","all"
"child_distress","population_group","0","idp_out_camp",0.967507164452786,NA,0.961573583642473,0.973440745263098,"all","all"
"child_distress","population_group","1","idp_out_camp",0.0324928355472141,NA,0.0265592547369017,0.0384264163575264,"all","all"
"child_distress","population_group","0","returnee",0.955693377320686,NA,0.947428054387495,0.963958700253877,"all","all"
"child_distress","population_group","1","returnee",0.0443066226793139,NA,0.0360412997461229,0.0525719456125049,"all","all"
"adult_distress","population_group","0","host",0.980204902571764,NA,0.969158531630482,0.991251273513046,"all","all"
"adult_distress","population_group","1","host",0.0197950974282362,NA,0.00874872648695416,0.0308414683695183,"all","all"
"adult_distress","population_group","0","idp_in_camp",0.941624031072187,NA,0.93264470601381,0.950603356130563,"all","all"
"adult_distress","population_group","1","idp_in_camp",0.0583759689278134,NA,0.0493966438694374,0.0673552939861895,"all","all"
"adult_distress","population_group","0","idp_out_camp",0.943355728339071,NA,0.934767430042606,0.951944026635537,"all","all"
"adult_distress","population_group","1","idp_out_camp",0.0566442716609289,NA,0.0480559733644635,0.0652325699573943,"all","all"
"adult_distress","population_group","0","returnee",0.952988146096052,NA,0.945405007111917,0.960571285080186,"all","all"
"adult_distress","population_group","1","returnee",0.047011853903948,NA,0.0394287149198135,0.0545949928880826,"all","all"
"lack_secure_tenure","population_group","0","host",0.978010079070495,NA,0.964822179439073,0.991197978701918,"all","all"
"lack_secure_tenure","population_group","1","host",0.0219899209295047,NA,0.00880202129808246,0.0351778205609269,"all","all"
"lack_secure_tenure","population_group","0","idp_in_camp",0.818707911986926,NA,0.804316653114399,0.833099170859452,"all","all"
"lack_secure_tenure","population_group","1","idp_in_camp",0.181292088013074,NA,0.166900829140548,0.195683346885601,"all","all"
"lack_secure_tenure","population_group","0","idp_out_camp",0.816278663026424,NA,0.801805614173255,0.830751711879592,"all","all"
"lack_secure_tenure","population_group","1","idp_out_camp",0.183721336973576,NA,0.169248288120408,0.198194385826745,"all","all"
"lack_secure_tenure","population_group","0","returnee",0.879875822761519,NA,0.866823981058184,0.892927664464854,"all","all"
"lack_secure_tenure","population_group","1","returnee",0.120124177238481,NA,0.107072335535145,0.133176018941816,"all","all"
"shelter_2_improvements","population_group","0","host",0.96204659611391,NA,0.94451446922885,0.97957872299897,"all","all"
"shelter_2_improvements","population_group","1","host",0.03795340388609,NA,0.0204212770010297,0.0554855307711503,"all","all"
"shelter_2_improvements","population_group","0","idp_in_camp",0.733224264865104,NA,0.716348496092037,0.75010003363817,"all","all"
"shelter_2_improvements","population_group","1","idp_in_camp",0.266775735134896,NA,0.24989996636183,0.283651503907963,"all","all"
"shelter_2_improvements","population_group","0","idp_out_camp",0.88921376898543,NA,0.877162233121394,0.901265304849467,"all","all"
"shelter_2_improvements","population_group","1","idp_out_camp",0.11078623101457,NA,0.0987346951505329,0.122837766878606,"all","all"
"shelter_2_improvements","population_group","0","returnee",0.863579275610485,NA,0.847530574179741,0.879627977041229,"all","all"
"shelter_2_improvements","population_group","1","returnee",0.136420724389515,NA,0.120372022958771,0.152469425820259,"all","all"
"imptoved_water_source","population_group","0","host",0.929847310053943,NA,0.915594117504069,0.944100502603816,"all","all"
"imptoved_water_source","population_group","1","host",0.0701526899460574,NA,0.0558994973961841,0.0844058824959307,"all","all"
"imptoved_water_source","population_group","0","idp_in_camp",0.787424860401239,NA,0.771758303541148,0.803091417261329,"all","all"
"imptoved_water_source","population_group","1","idp_in_camp",0.212575139598761,NA,0.196908582738671,0.228241696458852,"all","all"
"imptoved_water_source","population_group","0","idp_out_camp",0.969581686539299,NA,0.964548853580201,0.974614519498398,"all","all"
"imptoved_water_source","population_group","1","idp_out_camp",0.0304183134607008,NA,0.0253854805016025,0.0354511464197991,"all","all"
"imptoved_water_source","population_group","0","returnee",0.950191817353919,NA,0.939883628926931,0.960500005780907,"all","all"
"imptoved_water_source","population_group","1","returnee",0.0498081826460812,NA,0.0394999942190934,0.060116371073069,"all","all"
"water_source","population_group","improved","host",0.929847310053943,NA,0.915594117504069,0.944100502603816,"all","all"
"water_source","population_group","unimproved","host",0.0701526899460574,NA,0.0558994973961841,0.0844058824959307,"all","all"
"water_source","population_group","improved","idp_in_camp",0.787424860401239,NA,0.771758303541148,0.803091417261329,"all","all"
"water_source","population_group","unimproved","idp_in_camp",0.212575139598761,NA,0.196908582738671,0.228241696458852,"all","all"
"water_source","population_group","improved","idp_out_camp",0.969581686539299,NA,0.964548853580201,0.974614519498398,"all","all"
"water_source","population_group","unimproved","idp_out_camp",0.0304183134607008,NA,0.0253854805016025,0.0354511464197991,"all","all"
"water_source","population_group","improved","returnee",0.950191817353919,NA,0.939883628926931,0.960500005780907,"all","all"
"water_source","population_group","unimproved","returnee",0.0498081826460812,NA,0.0394999942190934,0.060116371073069,"all","all"
"improved_sanitation","population_group","0","host",0.00409675861441728,NA,0.00138305923246477,0.00681045799636978,"all","all"
"improved_sanitation","population_group","1","host",0.995903241385583,NA,0.99318954200363,0.998616940767535,"all","all"
"improved_sanitation","population_group","0","idp_in_camp",0.0192810794502075,NA,0.0133707273424277,0.0251914315579872,"all","all"
"improved_sanitation","population_group","1","idp_in_camp",0.980718920549792,NA,0.974808568442013,0.986629272657572,"all","all"
"improved_sanitation","population_group","0","idp_out_camp",0.0112439980074855,NA,0.00853092807040762,0.0139570679445635,"all","all"
"improved_sanitation","population_group","1","idp_out_camp",0.988756001992514,NA,0.986042932055437,0.991469071929592,"all","all"
"improved_sanitation","population_group","0","returnee",0.0417996394659925,NA,0.0341328033662945,0.0494664755656905,"all","all"
"improved_sanitation","population_group","1","returnee",0.958200360534007,NA,0.950533524434309,0.965867196633705,"all","all"
"problem_water_quality","population_group","0","host",0.786679771450078,NA,0.750600221975409,0.822759320924746,"all","all"
"problem_water_quality","population_group","1","host",0.213320228549922,NA,0.177240679075254,0.249399778024591,"all","all"
"problem_water_quality","population_group","0","idp_in_camp",0.692310088050347,NA,0.674645400154017,0.709974775946677,"all","all"
"problem_water_quality","population_group","1","idp_in_camp",0.307689911949653,NA,0.290025224053323,0.325354599845983,"all","all"
"problem_water_quality","population_group","0","idp_out_camp",0.830936157363446,NA,0.817926574818641,0.84394573990825,"all","all"
"problem_water_quality","population_group","1","idp_out_camp",0.169063842636554,NA,0.15605426009175,0.182073425181359,"all","all"
"problem_water_quality","population_group","0","returnee",0.689634390699756,NA,0.667166446533135,0.712102334866376,"all","all"
"problem_water_quality","population_group","1","returnee",0.310365609300244,NA,0.287897665133624,0.332833553466865,"all","all"
"treat_water","population_group","0","host",0.772355091092065,NA,0.736044856655028,0.808665325529102,"all","all"
"treat_water","population_group","1","host",0.227644908907935,NA,0.191334674470898,0.263955143344972,"all","all"
"treat_water","population_group","0","idp_in_camp",0.661063189207441,NA,0.642944962890326,0.679181415524555,"all","all"
"treat_water","population_group","1","idp_in_camp",0.338936810792559,NA,0.320818584475445,0.357055037109674,"all","all"
"treat_water","population_group","0","idp_out_camp",0.817261665128708,NA,0.80400163541665,0.830521694840766,"all","all"
"treat_water","population_group","1","idp_out_camp",0.182738334871292,NA,0.169478305159234,0.19599836458335,"all","all"
"treat_water","population_group","0","returnee",0.684639757778962,NA,0.662108438467391,0.707171077090533,"all","all"
"treat_water","population_group","1","returnee",0.315360242221038,NA,0.292828922909466,0.337891561532609,"all","all"
